20190226-061507-992,5AA505001200000001160FA001938008F8000000020044,
20190226-061508-999,5AA505001200000001160FA00193800900000000020044,
20190226-061510-006,5AA505001200000001160FA00193800900000000020044,
20190226-061511-014,5AA505001200000001160FA00193800903000000020044,
20190226-061512-021,5AA505001200000001160FA00193800903000000020044,
20190226-061513-028,5AA505001200000001160FA00193800903000000020044,
20190226-061514-036,5AA505001200000001160FA00193800903000000020044,
20190226-061515-043,5AA505001200000001160FA00193800903000000020044,
20190226-061516-050,5AA505001200000001160FA00193800903000000020044,
20190226-061517-057,5AA505001200000001160FA00193800903000000020044,
20190226-061518-064,5AA505001200000001160FA00193800903000000020044,
20190226-061519-072,5AA505001200000001160FA00193800903000000020044,
20190226-061520-078,5AA505001200000001160FA0019380090B000000020044,
20190226-061521-086,5AA505001200000001160FA0019380090B000000020044,
20190226-061522-093,5AA505001200000001160FA0019380090B000000020044,
20190226-061523-100,5AA505001200000001160FA0019380090B000000020044,
20190226-061524-108,5AA505001200000001160FA0019380090B000000020044,
20190226-061525-115,5AA505001200000001160FA0019380090B000000020044,
20190226-061526-122,5AA505001200000001160FA0019380090B000000020044,
20190226-061527-129,5AA505001200000001160FA0019380090B000000020044,
20190226-061528-137,5AA505001200000001160FA0019380090B000000020044,
20190226-061529-144,5AA505001200000001160FA00193800914000000020044,
20190226-061530-151,5AA505001200000001160FA00193800914000000020044,
20190226-061531-158,5AA505001200000001160FA00193800914000000020044,
20190226-061532-167,5AA505001200000001160FA00193800914000000020044,
20190226-061533-174,5AA505001200000001160FA00193800914000000020044,
20190226-061534-182,5AA505001200000001160FA00193800914000000020044,
20190226-061535-189,5AA505001200000001160FA00193800914000000020044,
20190226-061536-196,5AA505001200000001160FA00193800914000000020044,
20190226-061537-204,5AA505001200000001160FA0019380091C000000020044,
20190226-061538-211,5AA505001200000001160FA0019380091C000000020044,
20190226-061539-219,5AA505001200000001160FA0019380091C000000020044,
20190226-061540-226,5AA505001200000001160FA0019380091C000000020044,
20190226-061541-233,5AA505001200000001160FA0019380091C000000020044,
20190226-061542-240,5AA505001200000001160FA0019380091C000000020044,
20190226-061543-246,5AA505001200000001160FA0019380091C000000020044,
20190226-061544-253,5AA505001200000001160FA0019380091C000000020044,
20190226-061545-260,5AA505001200000001160FA0019380091C000000020044,
20190226-061546-267,5AA505001200000001160FA00193800925000000020044,
20190226-061547-274,5AA505001200000001160FA00193800925000000020044,
20190226-061548-281,5AA505001200000001160FA00193800925000000020044,
20190226-061549-289,5AA505001200000001160FA00193800925000000020044,
20190226-061550-296,5AA505001200000001160FA00193800925000000020044,
20190226-061551-303,5AA505001200000001160FA00193800925000000020044,
20190226-061552-310,5AA505001200000001160FA00193800925000000020044,
20190226-061553-317,5AA505001200000001160FA00193800925000000020044,
20190226-061554-325,5AA505001200000001160FA00193800925000000020044,
20190226-061555-332,5AA505001200000001160FA0019380092D000000020044,
20190226-061556-339,5AA505001200000001160FA0019380092D000000020044,
20190226-061557-347,5AA505001200000001160FA0019380092D000000020044,
20190226-061558-354,5AA505001200000001160FA0019380092D000000020044,
20190226-061559-361,5AA505001200000001160FA0019380092D000000020044,
20190226-061600-368,5AA505001200000001160FA0019380092D000000020044,
20190226-061601-375,5AA505001200000001160FA0019380092D000000020044,
20190226-061602-382,5AA505001200000001160FA0019380092D000000020044,
20190226-061603-389,5AA505001200000001160FA00193800936000000020044,
20190226-061604-397,5AA505001200000001160FA00193800936000000020044,
20190226-061605-403,5AA505001200000001160FA00193800936000000020044,
20190226-061606-411,5AA505001200000001160FA00193800936000000020044,
20190226-061607-418,5AA505001200000001160FA00193800936000000020044,
20190226-061608-426,5AA505001200000001160FA00193800936000000020044,
20190226-061609-433,5AA505001200000001160FA00193800936000000020044,
20190226-061610-441,5AA505001200000001160FA00193800936000000020044,
20190226-061611-448,5AA505001200000001160FA00193800936000000020044,
20190226-061612-455,5AA505001200000001160FA0019380093E000000020044,
20190226-061613-463,5AA505001200000001160FA0019380093E000000020044,
20190226-061614-471,5AA505001200000001160FA0019380093E000000020044,
20190226-061615-478,5AA505001200000001160FA0019380093E000000020044,
20190226-061616-485,5AA505001200000001160FA0019380093E000000020044,
20190226-061617-493,5AA505001200000001160FA0019380093E000000020044,
20190226-061618-500,5AA505001200000001160FA0019380093E000000020044,
20190226-061619-507,5AA505001200000001160FA0019380093E000000020044,
20190226-061620-515,5AA505001200000001160FA0019380093E000000020044,
20190226-061621-522,5AA505001200000001160FA00191800947000000020044,
20190226-061622-529,5AA505001200000001160FA00191800947000000020044,
20190226-061623-536,5AA505001200000001160FA00191800947000000020044,
20190226-061624-543,5AA505001200000001160FA00191800947000000020044,
20190226-061625-550,5AA505001200000001160FA00191800947000000020044,
20190226-061626-557,5AA505001200000001160FA00191800947000000020044,
20190226-061627-564,5AA505001200000001160FA00191800947000000020044,
20190226-061628-572,5AA505001200000001160FA00191800947000000020044,
20190226-061629-579,5AA505001200000001160FA00191800947000000020044,
20190226-061630-586,5AA505001200000001160FA00191800947000000020044,
20190226-061631-593,5AA505001200000001160FA00191800947000000020044,
20190226-061632-601,5AA505001200000001160FA00191800951000000020044,
20190226-061633-608,5AA505001200000001160FA00191800951000000020044,
20190226-061634-614,5AA505001200000001160FA00191800951000000020044,
20190226-061635-622,5AA505001200000001160FA00191800951000000020044,
20190226-061636-629,5AA505001200000001160FA00191800951000000020044,
20190226-061637-637,5AA505001200000001160FA00191800951000000020044,
20190226-061638-644,5AA505001200000001160FA00191800951000000020044,
20190226-061639-651,5AA505001200000001160FA00191800951000000020044,
20190226-061640-658,5AA505001200000001160FA00191800951000000020044,
20190226-061641-665,5AA505001200000001160FA0019180095A000000020044,
20190226-061642-673,5AA505001200000001160FA0019180095A000000020044,
20190226-061643-680,5AA505001200000001160FA0019180095A000000020044,
20190226-061644-688,5AA505001200000001160FA0019180095A000000020044,
20190226-061645-695,5AA505001200000001160FA0019180095A000000020044,
20190226-061646-702,5AA505001200000001160FA0019180095A000000020044,
20190226-061647-710,5AA505001200000001160FA0019180095A000000020044,
20190226-061648-716,5AA505001200000001160FA0019180095A000000020044,
20190226-061649-723,5AA505001200000001160FA00191800962000000020044,
20190226-061650-730,5AA505001200000001160FA00191800962000000020044,
20190226-061651-737,5AA505001200000001160FA00191800962000000020044,
20190226-061652-744,5AA505001200000001160FA00191800962000000020044,
20190226-061653-751,5AA505001200000001160FA00191800962000000020044,
20190226-061654-759,5AA505001200000001160FA00191800962000000020044,
20190226-061655-766,5AA505001200000001160FA00191800962000000020044,
20190226-061656-773,5AA505001200000001160FA00191800962000000020044,
20190226-061657-781,5AA505001200000001160FA00191800962000000020044,
20190226-061658-788,5AA505001200000001160FA0019180096B000000020044,
20190226-061659-795,5AA505001200000001160FA0019180096B000000020044,
20190226-061700-802,5AA505001200000001160FA0019180096B000000020044,
20190226-061701-810,5AA505001200000001160FA0019180096B000000020044,
20190226-061702-817,5AA505001200000001160FA0019180096B000000020044,
20190226-061703-824,5AA505001200000001160FA0019180096B000000020044,
20190226-061704-831,5AA505001200000001160FA0019180096B000000020044,
20190226-061705-839,5AA505001200000001160FA0019180096B000000020044,
20190226-061706-846,5AA505001200000001160FA0019180096B000000020044,
20190226-061707-853,5AA505001200000001160FA00191800973000000020044,
20190226-061708-860,5AA505001200000001160FA00191800973000000020044,
20190226-061709-867,5AA505001200000001160FA00191800973000000020044,
20190226-061710-875,5AA505001200000001160FA00191800973000000020044,
20190226-061711-882,5AA505001200000001160FA00191800973000000020044,
20190226-061712-889,5AA505001200000001160FA00191800973000000020044,
20190226-061713-897,5AA505001200000001160FA00191800973000000020044,
20190226-061714-904,5AA505001200000001160FA00191800973000000020044,
20190226-061715-911,5AA505001200000001160FA00191800973000000020044,
20190226-061716-918,5AA505001200000001160FA0019180097C000000020044,
20190226-061717-926,5AA505001200000001160FA0019180097C000000020044,
20190226-061718-933,5AA505001200000001160FA0019180097C000000020044,
20190226-061719-941,5AA505001200000001160FA0019180097C000000020044,
20190226-061720-948,5AA505001200000001160FA0019180097C000000020044,
20190226-061721-955,5AA505001200000001160FA0019180097C000000020044,
20190226-061722-962,5AA505001200000001160FA0019180097C000000020044,
20190226-061723-970,5AA505001200000001160FA0019180097C000000020044,
20190226-061724-977,5AA505001200000001160FA00191800984000000020044,
20190226-061725-984,5AA505001200000001160FA00191800984000000020044,
20190226-061726-992,5AA505001200000001160FA00191800984000000020044,
20190226-061727-999,5AA505001200000001160FA00191800984000000020044,
20190226-061729-007,5AA505001200000001160FA00191800984000000020044,
20190226-061730-014,5AA505001200000001160FA00191800984000000020044,
20190226-061731-022,5AA505001200000001160FA00191800984000000020044,
20190226-061732-029,5AA505001200000001160FA00191800984000000020044,
20190226-061733-036,5AA505001200000001160FA00191800984000000020044,
20190226-061734-043,5AA505001200000001160FA0019180098D000000020044,
20190226-061735-050,5AA505001200000001160FA0019180098D000000020044,
20190226-061736-058,5AA505001200000001160FA0019180098D000000020044,
20190226-061737-065,5AA505001200000001160FA0019180098D000000020044,
20190226-061738-073,5AA505001200000001160FA0019180098D000000020044,
20190226-061739-080,5AA505001200000001160FA0019180098D000000020044,
20190226-061740-087,5AA505001200000001160FA0019180098D000000020044,
20190226-061741-095,5AA505001200000001160FA0019180098D000000020044,
20190226-061742-102,5AA505001200000001160FA0019180098D000000020044,
20190226-061743-110,5AA505001200000001160FA00191800995000000020044,
20190226-061744-117,5AA505001200000001160FA00191800995000000020044,
20190226-061745-124,5AA505001200000001160FA00191800995000000020044,
20190226-061746-131,5AA505001200000001160FA00191800995000000020044,
20190226-061747-139,5AA505001200000001160FA00191800995000000020044,
20190226-061748-147,5AA505001200000001160FA00191800995000000020044,
20190226-061749-154,5AA505001200000001160FA00191800995000000020044,
20190226-061750-161,5AA505001200000001160FA00191800995000000020044,
20190226-061751-168,5AA505001200000001160FA00191800995000000020044,
20190226-061752-175,5AA505001200000001160FA0019180099E000000020044,
20190226-061753-183,5AA505001200000001160FA0019180099E000000020044,
20190226-061754-190,5AA505001200000001160FA0019180099E000000020044,
20190226-061755-197,5AA505001200000001160FA0019180099E000000020044,
20190226-061756-203,5AA505001200000001160FA0019180099E000000020044,
20190226-061757-211,5AA505001200000001160FA0019180099E000000020044,
20190226-061758-218,5AA505001200000001160FA0019180099E000000020044,
20190226-061759-225,5AA505001200000001160FA0019180099E000000020044,
20190226-061800-232,5AA505001200000001160FA001918009A6000000020044,
20190226-061801-240,5AA505001200000001160FA001918009A6000000020044,
20190226-061802-247,5AA505001200000001160FA001918009A6000000020044,
20190226-061803-254,5AA505001200000001160FA001918009A6000000020044,
20190226-061804-261,5AA505001200000001160FA001918009A6000000020044,
20190226-061805-268,5AA505001200000001160FA001918009A6000000020044,
20190226-061806-276,5AA505001200000001160FA001918009A6000000020044,
20190226-061807-283,5AA505001200000001160FA001918009A6000000020044,
20190226-061808-291,5AA505001200000001160FA001918009A6000000020044,
20190226-061809-298,5AA505001200000001160FA001918009AF000000020044,
20190226-061810-305,5AA505001200000001160FA001918009AF000000020044,
20190226-061811-313,5AA505001200000001160FA001918009AF000000020044,
20190226-061812-320,5AA505001200000001160FA001918009AF000000020044,
20190226-061813-328,5AA505001200000001160FA001918009AF000000020044,
20190226-061814-335,5AA505001200000001160FA001918009AF000000020044,
20190226-061815-342,5AA505001200000001160FA001918009AF000000020044,
20190226-061816-350,5AA505001200000001160FA001918009AF000000020044,
20190226-061817-357,5AA505001200000001160FA001918009AF000000020044,
20190226-061818-365,5AA505001200000001160FA001918009B7000000020044,
20190226-061819-372,5AA505001200000001160FA001918009B7000000020044,
20190226-061820-379,5AA505001200000001160FA001918009B7000000020044,
20190226-061821-387,5AA505001200000001160FA001918009B7000000020044,
20190226-061822-394,5AA505001200000001160FA001918009B7000000020044,
20190226-061823-401,5AA505001200000001160FA001918009B7000000020044,
20190226-061824-408,5AA505001200000001160FA001918009B7000000020044,
20190226-061825-416,5AA505001200000001160FA001918009B7000000020044,
20190226-061826-423,5AA505001200000001160FA001918009B7000000020044,
20190226-061827-430,5AA505001200000001160FA001918009C0000000020044,
20190226-061828-438,5AA505001200000001160FA001918009C0000000020044,
20190226-061829-445,5AA505001200000001160FA001918009C0000000020044,
20190226-061830-452,5AA505001200000001160FA001918009C0000000020044,
20190226-061831-460,5AA505001200000001160FA001918009C0000000020044,
20190226-061832-467,5AA505001200000001160FA001918009C0000000020044,
20190226-061833-475,5AA505001200000001160FA001918009C0000000020044,
